 228085	   1815
 228086	   2000
 228087	   2000
 228088	   2000
 228089	   2000
 228090	   2000
 228091	   2000
 228092	   2000
 228093	   2000
 228094	   2000
 228095	   2000
 228096	   2000
 228097	   2000
 228098	   2000
 228099	   1830
 228100	   1838
 228101	   1916
 228606	   1032
 228607	   1019
 228610	   1968
 228816	   1865
 228817	   1780
 228818	   2000
 228819	   2000
 228820	   1752
 228821	   2000
 228822	   2000
 228823	   1929
 228824	   1922
 228826	   1829
 228827	   1788
 228828	   1823
 228829	   1794
 228830	   1753
 228831	   2000
 228832	   1751
 228833	   2000
 228834	   2000
 228835	   2000
 228836	   2000
 228837	   2000
 228838	   2000
 228839	   2000
 228840	   2000
 228841	   2000
 228842	   2000
 228843	   2000
 228844	   2000
 228845	   2000
 228846	   2000
 228847	   2000
 228848	   2000
 228849	   1753
 228850	   1784
 228851	   1878
 228852	   1840
 228853	   1930
 228854	   1924
 228855	   1980
 229363	   1831
 229364	   1730
 229571	   1995
 229573	   1901
 229574	   1919
 229580	   1891
 229585	   1791
 229586	   1953
 229587	   2000
 229588	   1833
 229589	   2000
 229590	   2000
 229591	   2000
 229592	   2000
 229593	   2000
 229594	   2000
 229595	   2000
 229596	   2000
 229597	   2000
 229598	   2000
 229599	   2000
 229600	   2000
 229601	   2000
 229602	   2000
 229603	   1863
 229604	   1913
 229605	   1973
 230121	   1636
 230346	   2000
 230347	   2000
 230348	   2000
 230349	   2000
 230350	   2000
 230351	   2000
 230352	   2000
 230353	   2000
 230354	   2000
 230355	   2000
 230356	   1801
 230357	   2000
 230358	   2000
 230359	   1767
 230360	   1761
 230361	   1992
 230362	   1995
 230879	   1605
 230880	   1569
 230881	   1296
 231107	   2000
 231108	   2000
 231109	   2000
 231110	   2000
 231111	   2000
 231112	   2000
 231113	   2000
 231114	   2000
 231115	   1800
 231116	   2000
 231117	   2000
 231118	   2000
 231119	   2000
 231120	   1805
 231121	   1943
 231639	   1051
 231640	   1911
 231641	   1812
 231642	   1806
 231866	   1956
 231867	   1803
 231868	   1768
 231869	   2000
 231870	   2000
 231871	   2000
 231872	   2000
 231873	   2000
 231874	   2000
 231875	   2000
 231876	   2000
 231877	   2000
 231878	   1767
 231879	   1945
 231880	   1973
 232399	   1779
 232625	   1801
 232626	   2000
 232627	   2000
 232628	   1816
 232629	   2000
 232630	   1806
 232631	   2000
 232632	   2000
 232633	   2000
 232634	   2000
 232635	   1897
 232636	   1893
 233157	   1037
 233158	   1047
 233159	   2000
 233382	   1807
 233383	   1841
 233384	   1898
 233387	   1944
 233388	   1789
 233389	   2000
 233390	   2000
 233391	   2000
 233392	   2000
 233393	   1763
 233394	   1770
 233395	   1897
 233396	   1884
 233398	   1930
 233917	   2000
 233918	   1604
 234133	   1761
 234134	   1787
 234135	   1849
 234136	   2000
 234137	   1802
 234138	   1724
 234139	   1840
 234140	   1779
 234141	   1756
 234142	   2000
 234143	   2000
 234144	   2000
 234145	   1779
 234146	   1774
 234147	   1896
 234148	   1967
 234149	   1973
 234150	   2000
 234151	   1756
 234152	   2000
 234153	   1808
 234154	   1803
 234155	   1818
 234156	   1835
 234157	   1253
 234158	   1257
 234159	   1231
 234160	   1827
 234161	   1980
 234678	   1422
 234680	   1946
 234891	   1893
 234892	   1873
 234893	   1790
 234894	   1790
 234895	   1783
 234896	   1713
 234897	   1621
 234898	   1526
 234899	   1555
 234900	   1576
 234901	   1708
 234902	   1754
 234903	   1786
 234904	   2000
 234905	   2000
 234906	   2000
 234907	   1751
 234908	   1793
 234909	   1941
 234910	   1865
 234911	   1983
 234912	   1953
 234913	   1912
 234914	   1913
 234915	   1888
 234916	   1606
 234917	   1445
 234918	   1083
 234919	   1081
 234920	   1250
 234921	   1085
 234922	   1579
 234923	   1956
 235442	   1301
 235443	   1825
 235649	   1919
 235650	   1834
 235651	   1909
 235652	   1854
 235653	   1774
 235654	   1766
 235655	   1768
 235656	   1709
 235657	   1693
 235658	   1721
 235659	   1708
 235660	   1610
 235661	   1597
 235662	   1650
 235663	   1626
 235664	   1725
 235665	   1747
 235666	   1886
 235667	   1806
 235668	   1938
 235669	   1785
 235670	   2000
 235671	   2000
 235672	   2000
 235673	   1793
 235674	   1761
 235675	   1801
 235676	   2000
 235677	   1757
 235678	   1646
 235679	   1308
 235680	   1154
 235681	   1088
 235682	   1096
 235683	   1250
 235684	   1250
 235685	   1163
 235686	   1409
 235687	   1940
 235690	   1820
 235691	   1658
 235692	   1226
 235693	   1913
 235694	   1796
 235695	   1085
 235696	   1086
 235697	   1617
 235698	   1316
 235700	   1930
 235703	   1864
 235704	   1619
 236209	   1087
 236210	   1805
 236409	   2000
 236416	   1927
 236417	   1763
 236418	   1759
 236419	   1870
 236420	   1810
 236421	   1711
 236422	   1643
 236423	   1687
 236424	   1867
 236425	   1902
 236428	   1820
 236429	   1786
 236431	   1939
 236438	   1943
 236439	   1836
 236441	   1842
 236442	   1969
 236443	   1772
 236444	   1981
 236445	   1768
 236447	   1746
 236448	   1969
 236449	   1392
 236450	   1091
 236451	   1250
 236452	   1250
 236453	   1082
 236454	   1074
 236455	   1496
 236456	   1165
 236457	   1262
 236458	   1204
 236459	   1092
 236460	   1159
 236461	   1250
 236462	   1250
 236463	   1250
 236464	   1250
 236465	   1211
 236466	   1211
 236467	   1130
 236468	   1069
 236469	   1215
 236470	   1214
 236471	   1103
 236472	   1103
 236473	   1597
 236474	   1393
 236476	   1985
 236976	   1018
 236983	   1791
 237186	   1835
 237187	   1667
 237188	   1598
 237189	   1526
 237190	   1673
 237191	   1639
 237192	   1687
 237193	   1726
 237221	   1776
 237222	   1625
 237223	   1080
 237224	   1081
 237225	   1250
 237226	   1250
 237227	   1250
 237228	   1250
 237229	   1250
 237230	   1250
 237231	   1250
 237232	   1250
 237233	   1250
 237234	   1079
 237235	   1075
 237236	   1275
 237237	   1085
 237238	   1025
 237239	   1406
 237240	   1276
 237241	   1074
 237242	   1080
 237243	   1090
 237244	   1073
 237245	   1127
 237246	   1128
 237247	   1148
 237248	   1500
 237249	   1898
 237250	   1891
 237752	   1134
 237753	   1019
 237754	   1142
 237758	   1754
 237759	   1521
 237760	   1414
 237954	   1828
 237955	   1560
 237956	   1750
 237957	   1647
 237958	   1860
 237959	   1678
 237960	   1932
 237992	   1920
 237993	   1399
 237994	   1195
 237995	   1156
 237996	   1155
 237997	   1250
 237998	   1250
 237999	   1250
 238000	   1250
 238001	   1250
 238002	   1129
 238003	   1036
 238004	   1382
 238005	   1649
 238006	   1702
 238007	   1826
 238008	   1724
 238009	   1578
 238010	   1646
 238011	   1604
 238012	   1762
 238013	   1375
 238014	   1670
 238015	   1129
 238016	   1287
 238017	   1500
 238018	   1500
 238019	   1500
 238020	   1126
 238021	   1947
 238022	   1947
 238525	   1058
 238526	   1159
 238527	   1190
 238528	   1233
 238529	   1000
 238533	   1298
 238716	   1953
 238717	   1949
 238718	   1963
 238721	   1982
 238722	   1687
 238723	   1657
 238724	   1670
 238725	   1806
 238763	   1836
 238764	   1774
 238765	   1117
 238766	   1017
 238767	   1500
 238768	   1084
 238769	   1250
 238770	   1250
 238771	   1133
 238772	   1245
 238773	   1650
 238774	   1865
 238775	   1693
 238776	   1615
 238777	   1755
 238778	   1689
 238779	   1714
 238780	   1737
 238781	   1829
 238782	   1953
 238785	   1859
 238786	   1836
 238787	   1260
 238788	   1237
 238789	   1073
 238790	   1072
 238791	   1122
 238792	   1188
 238795	   1318
 238796	   1452
 239295	   1020
 239296	   1166
 239297	   1196
 239298	   1196
 239299	   1184
 239300	   1336
 239305	   1211
 239485	   1992
 239486	   1877
 239487	   1863
 239488	   1837
 239489	   1796
 239490	   1646
 239491	   1577
 239492	   1698
 239493	   2000
 239494	   1863
 239534	   1836
 239535	   1978
 239536	   1360
 239537	   1103
 239538	   1250
 239539	   1250
 239540	   1250
 239541	   1047
 239542	   1186
 239543	   1175
 239544	   1175
 239545	   1089
 239546	   1115
 239547	   1493
 239548	   1484
 239549	   1704
 239550	   1657
 239551	   1799
 239552	   1983
 239557	   1859
 239558	   1794
 239559	   1160
 239560	   1075
 239561	   1135
 239562	   1096
 239563	   1218
 239564	   1226
 239565	   1068
 239566	   1200
 240066	   1084
 240067	   1165
 240068	   1215
 240069	   1242
 240070	   1423
 240071	   1378
 240076	   1265
 240242	   1750
 240243	   1639
 240247	   1984
 240248	   1787
 240249	   2000
 240250	   1884
 240251	   2000
 240252	   1851
 240253	   1709
 240254	   1773
 240255	   1668
 240256	   1710
 240257	   1701
 240258	   1676
 240259	   1678
 240260	   1902
 240304	   1797
 240305	   1438
 240306	   1096
 240307	   1102
 240308	   1250
 240309	   1250
 240310	   1250
 240311	   1250
 240312	   1250
 240313	   1250
 240314	   1152
 240315	   1152
 240316	   1106
 240317	   1079
 240318	   1393
 240319	   1357
 240320	   1795
 240327	   1925
 240328	   1378
 240329	   1079
 240330	   1302
 240331	   1068
 240332	   1250
 240333	   1167
 240334	   1043
 240335	   1184
 240336	   1718
 240337	   1437
 240839	   1129
 240840	   1059
 240841	   1039
 240842	   1108
 240848	   2000
 241008	   1978
 241009	   1995
 241010	   1750
 241011	   1750
 241012	   1750
 241013	   1750
 241014	   1684
 241015	   1982
 241016	   1782
 241017	   1756
 241018	   1666
 241019	   1615
 241020	   1622
 241021	   1656
 241022	   1654
 241023	   1612
 241024	   1722
 241025	   1685
 241026	   1790
 241027	   1758
 241028	   1986
 241076	   1920
 241077	   1280
 241078	   1046
 241079	   1804
 241080	   1661
 241081	   1074
 241082	   1074
 241083	   1250
 241084	   1250
 241085	   1250
 241086	   1250
 241087	   1174
 241088	   1173
 241089	   1046
 241090	   1076
 241091	   1613
 241092	   1397
 241094	   1997
 241098	   1952
 241099	   1898
 241100	   1500
 241101	   1068
 241102	   1250
 241103	   1172
 241104	   1107
 241105	   1067
 241106	   1013
 241107	   1052
 241108	   1069
 241109	   1424
 241110	   1697
 241111	   1070
 241112	   1069
 241113	   1823
 241114	   1694
 241615	   1032
 241623	   1004
 241772	   1890
 241773	   1892
 241774	   1558
 241775	   1585
 241776	   1750
 241777	   1847
 241778	   1602
 241779	   1633
 241780	   1934
 241781	   1588
 241782	   1885
 241783	   1613
 241784	   1716
 241785	   1704
 241786	   1711
 241787	   1703
 241788	   1690
 241789	   1658
 241790	   1831
 241791	   1802
 241851	   1586
 241852	   1284
 241853	   1195
 241854	   1195
 241855	   1250
 241856	   1250
 241857	   1250
 241858	   1250
 241859	   1250
 241860	   1250
 241861	   1090
 241862	   1102
 241863	   1319
 241864	   1181
 241865	   1833
 241866	   1678
 241867	   1084
 241868	   1069
 241869	   1068
 241870	   1250
 241871	   1250
 241872	   1250
 241873	   1207
 241874	   1185
 241875	   1067
 241876	   1072
 241877	   1063
 241878	   1068
 241879	   1068
 241880	   1250
 241881	   1250
 241882	   1250
 241883	   1068
 241884	   1073
 241885	   1594
 241886	   1495
 241893	   1939
 242393	   1106
 242394	   1166
 242536	   1821
 242537	   1725
 242538	   1552
 242539	   1674
 242540	   1695
 242541	   1557
 242542	   1750
 242543	   1750
 242544	   1651
 242545	   1879
 242546	   1911
 242547	   1982
 242548	   1920
 242549	   1878
 242550	   1669
 242551	   1587
 242552	   1639
 242553	   1709
 242554	   1908
 242555	   1907
 242620	   1958
 242621	   1161
 242622	   1059
 242623	   1250
 242624	   1250
 242625	   1250
 242626	   1250
 242627	   1250
 242628	   1250
 242629	   1250
 242630	   1249
 242631	   1217
 242632	   1216
 242633	   1124
 242634	   1070
 242635	   1151
 242636	   1086
 242637	   1184
 242638	   1184
 242639	   1250
 242640	   1250
 242641	   1250
 242642	   1250
 242643	   1070
 242644	   1071
 242645	   1250
 242646	   1250
 242647	   1250
 242648	   1250
 242649	   1250
 242650	   1250
 242651	   1172
 242652	   1168
 242653	   1057
 242654	   1018
 242655	   1680
 242656	   1779
 242657	   1500
 242658	   1346
 242659	   1072
 242660	   1077
 242661	   1460
 242662	   1263
 242663	   1926
 242664	   1721
 242671	   1722
 243163	   1166
 243164	   1213
 243299	   1985
 243301	   1672
 243302	   1963
 243303	   1838
 243304	   1756
 243305	   1592
 243306	   1750
 243307	   1804
 243308	   1838
 243309	   1940
 243310	   1835
 243311	   1707
 243312	   1958
 243313	   1973
 243314	   1887
 243315	   2000
 243316	   1736
 243317	   1620
 243318	   1575
 243319	   1750
 243320	   1879
 243390	   1799
 243391	   1688
 243392	   1073
 243393	   1211
 243394	   1077
 243395	   1166
 243396	   1072
 243397	   1246
 243398	   1071
 243399	   1040
 243400	   1367
 243401	   1460
 243402	   1264
 243403	   1493
 243404	   1182
 243405	   1494
 243406	   1087
 243407	   1207
 243408	   1096
 243409	   1073
 243410	   1225
 243411	   1224
 243412	   1091
 243413	   1130
 243414	   1250
 243415	   1250
 243416	   1250
 243417	   1250
 243418	   1250
 243419	   1250
 243420	   1250
 243421	   1250
 243422	   1090
 243423	   1067
 243424	   1197
 243425	   1195
 243426	   1163
 243427	   1162
 243428	   1166
 243429	   1152
 243430	   1069
 243431	   1069
 243432	   1163
 243433	   1032
 243434	   1637
 243435	   1614
 243436	   1079
 243437	   1091
 243438	   1250
 243439	   1250
 243440	   1056
 243441	   1471
 243937	   1244
 244060	   1974
 244061	   1965
 244062	   1951
 244063	   1680
 244064	   1509
 244065	   1509
 244066	   1750
 244067	   1750
 244068	   1750
 244069	   1708
 244070	   1958
 244071	   1982
 244075	   1985
 244076	   1971
 244077	   1931
 244078	   2000
 244079	   1651
 244080	   1569
 244081	   2000
 244157	   1732
 244158	   1760
 244159	   1644
 244160	   1713
 244161	   1632
 244162	   1631
 244163	   1753
 244164	   1761
 244165	   1709
 244166	   1830
 244167	   1826
 244168	   1779
 244169	   1838
 244170	   1926
 244171	   1734
 244172	   1615
 244173	   1132
 244174	   1072
 244175	   1404
 244176	   1278
 244177	   1066
 244178	   1109
 244179	   1250
 244180	   1250
 244181	   1250
 244182	   1250
 244183	   1250
 244184	   1250
 244185	   1250
 244186	   1250
 244187	   1090
 244188	   1065
 244189	   1313
 244190	   1568
 244191	   1060
 244192	   1157
 244193	   1086
 244194	   1085
 244195	   1073
 244196	   1071
 244197	   1064
 244198	   1225
 244199	   1250
 244200	   1250
 244201	   1100
 244202	   1102
 244203	   1250
 244204	   1250
 244205	   1064
 244206	   1191
 244207	   1782
 244208	   1763
 244705	   1123
 244706	   1739
 244707	   1466
 244708	   1540
 244709	   1529
 244710	   1576
 244711	   1625
 244714	   1755
 244824	   1923
 244825	   1808
 244826	   1555
 244827	   1512
 244828	   1750
 244829	   1750
 244830	   1750
 244831	   1750
 244832	   1654
 244833	   1927
 244834	   1850
 244835	   1943
 244836	   1935
 244837	   1944
 244838	   1862
 244839	   1758
 244840	   1729
 244841	   1686
 244842	   2000
 244843	   1949
 244922	   1959
 244923	   1768
 244924	   1830
 244925	   1980
 244926	   1908
 244927	   1765
 244928	   1813
 244929	   1760
 244930	   1830
 244931	   1765
 244932	   1834
 244933	   1936
 244934	   1887
 244935	   1834
 244936	   1687
 244937	   1865
 244938	   1993
 244939	   1706
 244940	   1678
 244941	   1087
 244942	   1118
 244943	   1093
 244944	   1017
 244945	   1085
 244946	   1071
 244947	   1127
 244948	   1069
 244949	   1190
 244950	   1471
 244951	   1565
 244952	   1633
 244953	   1826
 244954	   1701
 244955	   1590
 244956	   1429
 244957	   1048
 244958	   1071
 244959	   1137
 244960	   1133
 244961	   1065
 244962	   1011
 244963	   1373
 244964	   1315
 244965	   1065
 244966	   1072
 244967	   1250
 244968	   1250
 244969	   1066
 244970	   1063
 244971	   1177
 244972	   1255
 245460	   1006
 245469	   1118
 245470	   1192
 245471	   1252
 245472	   1406
 245473	   1435
 245474	   1537
 245477	   1762
 245478	   1504
 245586	   2000
 245587	   1587
 245588	   1750
 245589	   1750
 245590	   1750
 245591	   1750
 245592	   1750
 245593	   1750
 245594	   1669
 245595	   1616
 245596	   1924
 245597	   1888
 245598	   1952
 245600	   1944
 245601	   2000
 245602	   1674
 245603	   1681
 245604	   2000
 245605	   1902
 245691	   1977
 245693	   1794
 245694	   1761
 245695	   1776
 245696	   1784
 245697	   1791
 245698	   1859
 245699	   1885
 245700	   1967
 245704	   1898
 245705	   1573
 245706	   1482
 245707	   1323
 245708	   1312
 245709	   1160
 245710	   1175
 245711	   1292
 245712	   1350
 245713	   1414
 245714	   1425
 245715	   1449
 245716	   1576
 245717	   1636
 245718	   1729
 245719	   1703
 245720	   1764
 245721	   1437
 245722	   1403
 245723	   1755
 245724	   1704
 245725	   1939
 245726	   1902
 245727	   1624
 245728	   1458
 245729	   1032
 245730	   1071
 245731	   1062
 245732	   1058
 245733	   1211
 245734	   1212
 245735	   1055
 245736	   1037
 245737	   1624
 245738	   1641
 246226	   1013
 246227	   1032
 246228	   1088
 246229	   1022
 246230	   1025
 246236	   1075
 246237	   1305
 246238	   1448
 246239	   1426
 246240	   1352
