 214578	   2000
 214580	   2000
 214610	   2000
 214611	   2000
 214614	   2000
 214626	   2000
 214628	   2000
 214659	   2000
 214660	   1759
 214661	   2001
 214663	   1971
 214714	   2000
 214724	   2000
 214736	   1713
 214737	   1211
 214738	   1404
 214739	   1190
 214740	   1449
 214741	   1337
 214764	   1016
 214765	   1394
 214766	   1799
 214767	   1494
 214768	   1842
 214769	   1562
 214770	   1818
 214793	   1772
 214821	   1019
 214822	   1227
 214823	   1544
 214824	   1574
 214825	   1484
 214826	   1483
 214827	   1580
 214828	   1630
 214829	   1587
 214830	   1605
 214831	   1518
 214832	   1526
 214833	   1536
 214834	   1541
 214835	   1565
 214836	   1593
 214837	   1557
 214838	   1519
 215332	   1591
 215333	   1571
 215334	   1606
 215335	   1569
 215336	   1562
 215337	   1559
 215338	   1561
 215339	   1463
 215340	   1442
 215341	   1448
 215342	   1426
 215343	   1475
 215344	   1423
 215345	   1473
 215346	   1406
 215347	   1434
 215348	   1421
 215349	   1408
 215350	   1438
 215351	   1395
 215352	   1317
 215353	   1363
 215354	   1416
 215355	   1308
 215356	   1176
 215357	   1198
 215358	   1067
 215359	   1250
 215360	   1149
 215361	   1086
 215362	   1199
 215363	   1194
 215364	   1163
 215365	   1188
 215366	   1151
 215367	   1213
 215368	   1258
 215369	   1434
 215370	   1439
 215371	   1322
 215372	   1335
 215373	   1408
 215374	   1321
 215375	   1165
 215376	   1062
 215377	   1327
 215378	   1348
 215379	   1206
 215380	   1420
 215381	   1377
 215382	   1293
 215383	   1201
 215384	   1101
 215385	   1226
 215386	   1150
 215387	   1089
 215388	   1086
 215389	   1248
 215390	   1174
 215391	   1156
 215392	   1041
 215393	   1084
 215394	   1139
 215395	   1386
 215396	   1293
 215397	   1493
 215398	   1539
 215399	   1601
 215400	   1576
 215401	   1556
 215402	   1541
 215403	   1705
 215409	   1717
 215410	   1750
 215411	   1750
 215412	   1750
 215413	   1696
 215415	   1362
 215416	   1104
 215417	   1055
 215418	   1000
 215433	   1112
 215434	   1171
 215435	   1027
 215436	   1015
 215444	   1048
 215446	   1036
 215447	   1271
 215448	   1084
 215449	   1451
 215450	   1267
 215451	   1714
 215452	   1542
 215669	   1061
 215671	   1112
 215683	   1104
 215688	   1313
 215689	   1629
 215865	   1250
 216028	   1282
 216029	   1270
 216038	   1996
 216040	   1433
 216041	   1823
 216043	   1750
 216045	   1293
 216047	   1271
 216049	   1156
 216077	   1012
 216079	   1461
 216081	   1848
 216082	   1041
 216084	   1271
 216086	   1569
 216096	   1415
 216097	   1750
 216099	   1038
 216102	   1397
 216103	   1858
 216104	   1241
 216105	   1773
 216106	   1075
 216107	   1647
 216108	   1047
 216109	   1601
 216110	   1158
 216111	   1985
 216112	   1356
 216114	   1465
 216116	   1593
 216126	   1810
 216127	   1167
 216129	   1356
 216131	   1452
 216133	   1994
 216139	   1432
 216140	   1792
 216141	   1500
 216142	   1697
 216143	   1304
 216144	   1526
 216145	   1078
 216146	   1308
 216148	   1206
 216150	   1089
 216152	   1030
 216156	   1129
 216157	   1041
 216158	   1575
 216159	   1281
 216160	   1683
 216161	   1651
 216162	   1220
 216163	   1657
 216164	   1175
 216165	   1520
 216166	   1118
 216167	   1490
 216168	   1247
 216169	   1513
 216170	   1274
 216171	   1501
 216172	   1204
 216173	   1211
 216180	   1212
 216181	   1277
 216182	   1395
 216183	   1344
 216184	   1284
 216185	   1458
 216186	   1489
 216187	   1641
 216188	   1805
 216189	   1945
 216190	   1973
 216299	   2000
 216300	   2000
 216301	   2000
 216316	   2000
 216317	   2000
 216318	   2000
 216319	   2000
 216320	   2000
 216321	   2000
 216322	   2000
 216330	   2000
 216333	   2000
 216346	   2000
 216369	   2000
 216370	   2000
 216390	   2000
 216391	   2000
 216423	   1992
 216424	   1915
 216426	   1980
 216428	   1977
 216430	   1970
 216431	   1960
 216432	   1777
 216433	   1819
 216434	   1790
 216435	   1850
 216436	   1824
 216437	   1869
 216438	   1777
 216440	   1922
 216474	   2000
 216482	   1971
 216496	   1614
 216497	   1009
 216500	   1000
 216502	   1000
 216512	   1532
 216513	   1191
 216514	   2000
 216515	   1438
 216517	   1574
 216519	   1528
 216521	   1797
 216523	   1693
 216524	   1807
 216552	   1867
 216581	   1058
 216582	   1633
 216583	   1687
 216584	   1734
 216585	   1728
 216586	   1679
 216587	   1669
 216588	   2000
 216589	   2000
 216590	   2000
 216591	   2000
 216592	   1707
 216593	   1710
 216594	   1626
 216595	   1656
 216596	   1726
 216597	   1710
 216598	   1675
 216599	   1660
 217094	   1683
 217095	   1639
 217096	   1529
 217097	   1505
 217098	   1565
 217099	   1471
 217100	   1443
 217101	   1458
 217102	   1519
 217103	   1522
 217104	   1440
 217105	   1405
 217106	   1466
 217107	   1435
 217108	   1476
 217109	   1454
 217110	   1461
 217111	   1439
 217112	   1382
 217113	   1378
 217114	   1460
 217115	   1532
 217116	   1467
 217117	   1325
 217118	   1386
 217119	   1162
 217120	   1051
 217121	   1250
 217122	   1130
 217123	   1225
 217124	   1226
 217125	   1178
 217126	   1202
 217127	   1266
 217128	   1219
 217129	   1314
 217130	   1349
 217131	   1409
 217132	   1209
 217133	   1131
 217134	   1332
 217135	   1257
 217136	   1152
 217137	   1189
 217138	   1250
 217139	   1250
 217140	   1250
 217141	   1042
 217142	   1237
 217143	   1137
 217144	   1208
 217145	   1009
 217146	   1227
 217147	   1192
 217148	   1108
 217149	   1172
 217150	   1250
 217151	   1250
 217152	   1177
 217153	   1143
 217154	   1098
 217155	   1389
 217156	   1204
 217157	   1356
 217158	   1668
 217159	   1678
 217160	   1683
 217161	   1566
 217162	   1648
 217163	   1648
 217164	   1778
 217165	   1928
 217166	   1933
 217170	   1755
 217171	   1577
 217172	   1398
 217173	   1386
 217174	   1287
 217175	   1532
 217176	   1750
 217177	   1750
 217178	   1288
 217179	   1000
 217189	   1010
 217191	   1068
 217193	   1172
 217194	   1001
 217195	   1500
 217196	   1424
 217197	   1414
 217198	   1327
 217199	   1307
 217200	   1191
 217201	   1196
 217202	   1026
 217203	   1079
 217204	   1015
 217205	   1150
 217206	   1174
 217207	   1460
 217208	   1481
 217209	   1603
 217210	   1564
 217211	   1668
 217212	   1830
 217213	   1937
 217215	   1928
 217216	   1896
 217217	   1682
 217218	   1324
 217428	   1111
 217430	   1146
 217435	   1987
 217437	   1535
 217439	   1278
 217440	   1523
 217441	   1089
 217442	   1327
 217443	   1110
 217444	   1120
 217445	   1734
 217447	   1493
 217448	   1896
 217449	   1400
 217450	   1768
 217623	   1250
 217842	   1250
 217844	   1627
 217845	   1079
 217846	   1572
 217848	   1250
 217872	   1041
 217874	   1272
 217876	   1454
 217878	   1750
 217888	   1250
 217890	   1299
 217892	   1080
 217936	   1048
 217937	   1285
 217938	   1292
 217939	   1420
 217940	   1396
 217941	   1458
 217942	   1413
 217943	   1517
 217944	   1741
 217945	   1566
 217946	   1856
 217947	   1690
 217949	   1910
 218023	   1985
 218025	   1929
 218031	   2000
 218055	   2000
 218056	   2000
 218057	   2000
 218058	   2000
 218059	   2000
 218067	   2000
 218075	   2000
 218076	   2000
 218077	   2000
 218078	   2000
 218079	   2000
 218080	   2000
 218081	   2000
 218104	   2000
 218105	   2000
 218106	   2000
 218107	   2000
 218127	   2000
 218128	   2000
 218129	   2000
 218135	   2000
 218175	   1981
 218178	   1917
 218179	   1966
 218184	   1896
 218185	   1973
 218186	   1877
 218187	   1863
 218188	   1773
 218189	   1838
 218198	   1853
 218200	   1796
 218201	   1953
 218202	   1829
 218204	   1878
 218205	   1946
 218206	   1892
 218207	   1937
 218209	   1946
 218219	   1891
 218231	   1895
 218234	   1907
 218240	   1990
 218242	   1867
 218252	   1796
 218253	   1385
 218254	   1492
 218255	   1030
 218270	   1113
 218271	   1312
 218272	   1244
 218273	   1630
 218274	   1567
 218301	   1469
 218302	   1165
 218307	   1458
 218308	   1700
 218309	   1500
 218310	   1500
 218311	   1000
 218341	   1560
 218342	   1823
 218343	   1858
 218344	   1859
 218345	   1852
 218346	   1806
 218347	   1817
 218348	   1858
 218349	   1876
 218350	   1870
 218351	   1852
 218352	   1806
 218353	   1742
 218354	   1733
 218355	   1730
 218356	   1742
 218357	   1740
 218358	   1730
 218359	   1704
 218853	   1532
 218854	   1467
 218855	   1395
 218856	   1452
 218857	   1439
 218858	   1539
 218859	   1635
 218860	   1614
 218861	   1707
 218862	   1798
 218863	   1852
 218864	   1745
 218865	   1754
 218866	   1566
 218867	   1587
 218868	   1456
 218869	   1503
 218870	   1487
 218871	   1513
 218872	   1594
 218873	   1413
 218874	   1245
 218875	   1232
 218876	   1170
 218877	   1187
 218878	   1081
 218879	   1124
 218880	   1230
 218881	   1432
 218882	   1233
 218883	   1258
 218884	   1399
 218885	   1248
 218886	   1379
 218887	   1379
 218888	   1249
 218889	   1250
 218890	   1250
 218891	   1250
 218892	   1250
 218893	   1250
 218894	   1250
 218895	   1250
 218896	   1221
 218897	   1211
 218898	   1250
 218899	   1241
 218900	   1211
 218901	   1250
 218902	   1250
 218903	   1250
 218904	   1250
 218905	   1236
 218906	   1231
 218907	   1229
 218908	   1169
 218909	   1165
 218910	   1210
 218911	   1354
 218912	   1403
 218913	   1432
 218914	   1393
 218915	   1684
 218916	   1646
 218917	   1790
 218918	   2000
 218922	   1827
 218923	   2000
 218924	   1841
 218925	   1677
 218926	   1422
 218927	   1305
 218928	   1393
 218929	   1420
 218930	   1366
 218931	   1304
 218932	   1356
 218933	   1302
 218941	   1089
 218942	   1021
 218943	   1156
 218944	   1080
 218945	   1322
 218946	   1252
 218947	   1365
 218948	   1442
 218949	   1434
 218950	   1452
 218951	   1442
 218952	   1354
 218953	   1406
 218954	   1267
 218955	   1293
 218956	   1180
 218957	   1201
 218958	   1084
 218959	   1160
 218960	   1500
 218961	   1329
 218962	   1537
 218963	   1574
 218964	   1701
 218965	   1656
 218966	   1691
 218967	   1689
 218968	   1734
 218969	   1806
 218970	   1769
 218971	   1766
 218972	   2000
 218973	   1758
 218974	   1754
 218975	   1757
 218976	   1464
 218977	   1086
 218978	   1414
 218979	   1083
 218980	   1377
 218981	   1250
 219180	   1017
 219181	   1990
 219373	   1250
 219682	   1114
 219684	   1202
 219685	   1027
 219686	   1264
 219687	   1467
 219688	   1446
 219689	   1490
 219690	   1750
 219691	   1433
 219692	   1534
 219693	   1750
 219694	   1970
 219695	   1883
 219703	   1773
 219705	   1802
 219716	   1744
 219718	   1543
 219720	   1462
 219722	   1348
 219723	   1907
 219724	   1240
 219725	   1709
 219726	   1117
 219727	   1544
 219728	   1040
 219729	   1517
 219730	   1088
 219731	   1565
 219732	   1088
 219733	   1539
 219734	   1084
 219735	   1560
 219736	   1128
 219737	   1670
 219738	   1181
 219739	   1692
 219740	   1304
 219741	   1805
 219742	   1245
 219743	   1642
 219744	   1099
 219745	   1634
 219746	   1137
 219747	   1611
 219748	   1050
 219749	   1750
 219750	   1250
 219751	   1750
 219752	   1099
 219753	   1768
 219754	   1203
 219755	   1761
 219756	   1214
 219759	   1172
 219760	   1759
 219761	   1115
 219762	   1382
 219764	   1029
 219771	   1000
 219772	   1203
 219778	   2000
 219786	   2000
 219802	   2000
 219803	   2000
 219804	   2000
 219805	   2000
 219806	   2000
 219807	   2000
 219822	   2000
 219824	   2000
 219825	   2000
 219826	   2000
 219827	   2000
 219828	   2000
 219829	   2000
 219831	   2000
 219851	   2000
 219852	   2000
 219853	   2000
 219854	   2000
 219855	   2000
 219856	   2000
 219857	   2000
 219858	   2000
 219916	   1977
 219918	   1876
 219919	   1863
 219920	   1835
 219921	   1780
 219922	   1797
 219923	   1847
 219955	   1872
 219956	   1980
 219957	   1965
 219958	   1967
 219961	   1886
 219962	   1877
 219965	   1875
 219966	   1926
 219967	   1818
 219968	   1957
 219970	   1982
 219971	   1939
 219973	   1894
 219976	   1968
 219977	   2000
 219978	   2000
 219985	   1888
 219986	   1744
 219987	   1983
 219988	   1540
 219989	   1751
 219990	   1548
 219993	   1387
 219994	   1500
 219995	   1807
 219996	   1750
 220020	   1250
 220022	   1198
 220023	   1121
 220024	   1575
 220025	   1518
 220032	   1714
 220039	   1012
 220041	   1756
 220042	   1299
 220085	   1000
 220086	   1750
 220087	   1976
 220088	   1913
 220089	   1848
 220090	   1753
 220091	   1825
 220092	   1764
 220093	   1439
 220094	   1279
 220095	   1509
 220096	   1750
 220097	   1758
 220098	   1625
 220099	   2000
 220100	   1715
 220101	   1472
 220102	   1359
 220103	   1535
 220104	   1393
 220597	   1333
 220598	   1430
 220599	   1433
 220600	   1426
 220601	   1500
 220602	   1500
 220603	   1047
 220604	   1171
 220605	   1275
 220606	   1380
 220607	   1790
 220608	   2000
 220609	   2000
 220610	   1573
 220611	   1560
 220612	   1522
 220613	   1445
 220614	   1609
 220615	   1452
 220616	   1282
 220617	   1247
 220618	   1109
 220619	   1011
 220620	   1200
 220621	   1147
 220622	   1486
 220623	   1235
 220624	   1029
 220625	   1250
 220626	   1185
 220627	   1173
 220628	   1250
 220629	   1250
 220630	   1032
 220631	   1250
 220632	   1250
 220633	   1250
 220634	   1222
 220635	   1037
 220636	   1250
 220637	   1225
 220638	   1037
 220639	   1187
 220640	   1195
 220641	   1250
 220642	   1206
 220643	   1250
 220644	   1250
 220645	   1250
 220646	   1250
 220647	   1250
 220648	   1175
 220649	   1122
 220650	   1163
 220651	   1114
 220652	   1388
 220653	   1289
 220654	   1540
 220655	   1588
 220664	   1772
 220665	   2000
 220666	   1494
 220667	   1302
 220668	   1282
 220669	   1400
 220670	   1543
 220671	   1511
 220672	   1434
 220673	   1278
 220679	   1000
 220681	   1097
 220682	   1131
 220683	   1189
 220684	   1208
 220685	   1190
 220686	   1226
 220687	   1374
 220688	   1315
 220689	   1434
 220690	   1345
 220691	   1200
 220692	   1142
 220693	   1203
 220694	   1189
 220695	   1185
 220696	   1179
 220697	   1146
 220698	   1209
 220699	   1137
 220700	   1355
 220701	   1360
 220702	   1686
 220703	   1688
 220704	   1788
 220705	   1717
 220706	   1714
 220707	   1716
 220708	   1630
 220709	   1671
 220710	   1598
 220711	   1640
 220712	   1606
 220713	   1740
 220714	   1789
 220715	   1826
 220716	   1760
 220717	   1762
 220718	   1668
 220719	   1815
 220720	   1778
 220721	   1760
 220722	   1678
 220723	   1774
 220724	   1363
 220725	   1056
 220726	   1405
 220727	   1076
 220728	   1500
 220730	   1064
 220732	   1005
 220734	   1020
 220912	   1300
 220913	   1580
 220914	   1025
 220915	   1416
 220916	   1127
 220917	   1572
 220918	   1282
 220919	   1784
 220920	   1506
 221110	   1250
 221421	   1019
 221422	   1224
 221423	   1031
 221424	   1134
 221427	   1065
 221429	   1147
 221431	   1438
 221432	   1500
 221433	   1780
 221434	   1337
 221435	   1615
 221436	   1145
 221437	   1293
 221439	   1014
 221441	   1309
 221442	   1170
 221443	   1792
 221444	   1418
 221446	   1557
 221448	   1742
 221508	   1504
 221510	   1750
 221522	   2000
 221524	   2000
 221539	   2000
 221540	   2000
 221541	   2000
 221548	   2000
 221550	   2000
 221551	   2000
 221560	   2000
 221561	   2000
 221562	   2000
 221563	   2000
 221564	   2000
 221565	   2000
 221566	   2000
 221567	   2000
 221568	   2000
 221584	   2000
 221589	   2000
 221590	   2000
 221591	   2000
 221592	   2000
 221593	   2000
 221594	   2000
 221595	   2000
 221596	   2000
 221598	   2000
 221624	   1691
 221626	   1311
 221627	   1502
 221632	   1705
 221633	   1882
 221634	   1893
 221650	   1989
 221651	   1927
 221652	   1889
 221654	   1975
 221656	   1922
 221697	   1992
 221718	   1724
 221719	   1493
 221720	   1756
 221721	   1510
 221722	   1173
 221723	   1070
 221724	   1266
 221725	   1127
 221726	   1192
 221728	   1045
 221729	   1250
 221760	   1000
 221766	   1352
 221767	   1045
 221771	   1000
 221772	   1245
 221773	   1027
 221822	   1061
 221823	   1841
 221824	   1956
 221825	   1874
 221826	   1750
 221827	   1348
 221828	   1417
 221829	   1397
 221830	   1123
 221831	   1137
 221832	   1127
 221833	   1119
 221834	   1328
 221835	   1309
 221836	   1361
 221837	   1261
 221838	   1228
 221839	   1274
 221840	   1300
 221841	   1387
 222333	   1357
 222334	   1307
 222335	   1220
 222336	   1194
 222337	   1175
 222338	   1214
 222339	   1250
 222340	   1250
 222341	   1246
 222342	   1250
 222343	   1242
 222344	   1212
 222345	   1164
 222346	   1149
 222347	   1153
 222348	   1034
 222349	   1215
 222350	   1156
 222351	   1488
 222352	   1248
 222353	   1054
 222354	   1238
 222355	   1250
 222356	   1250
 222357	   1250
 222358	   1250
 222359	   1250
 222360	   1250
 222361	   1250
 222362	   1250
 222363	   1250
 222364	   1250
 222365	   1053
 222366	   1100
 222367	   1250
 222368	   1226
 222369	   1154
 222370	   1166
 222371	   1203
 222372	   1136
 222373	   1125
 222374	   1067
 222375	   1182
 222376	   1212
 222377	   1220
 222378	   1242
 222379	   1250
