  60504	   1618
  60505	   1659
  60506	   1634
  60507	   1680
  60508	   1667
  60509	   1698
  60510	   1662
  60511	   1697
  60512	   1672
  60513	   1732
  60514	   1664
  60515	   1690
  60516	   1603
  60517	   1688
  60518	   1640
  60519	   1698
  60520	   1656
  60521	   1700
  60522	   1667
  60523	   1699
  60524	   1679
  60525	   1734
  60526	   1707
  60527	   1607
  60528	   1550
  60529	   1564
  60530	   1507
  60531	   1511
  60532	   1465
  60533	   1477
  60534	   1422
  60535	   1358
  60536	   1345
  60537	   1380
  60538	   1310
  60539	   1345
  60540	   1270
  60541	   1322
  60542	   1259
  60543	   1288
  60544	   1259
  60545	   1275
  60546	   1256
  60547	   1251
  60548	   1240
  60549	   1238
  60550	   1203
  60551	   1218
  60552	   1178
  60553	   1112
  60554	   1072
  60555	   1088
  60556	   1047
  60557	   1083
  60558	   1041
  60589	   1000
  60593	   1031
  60594	   1027
  60595	   1057
  60596	   1115
  60597	   1148
  60598	   1154
  60599	   1169
  60600	   1180
  60601	   1223
  60602	   1227
  60603	   1221
  60604	   1231
  60605	   1247
  60606	   1267
  60607	   1339
  60608	   1360
  60609	   1710
  60610	   1831
  60611	   1543
  60612	   1645
  60615	   1726
  60616	   1790
  60617	   1699
  60618	   1729
  60619	   1895
  60620	   1915
  60621	   1804
  60622	   1823
  60623	   1790
  60624	   1849
  60625	   1818
  60626	   1873
  60627	   1806
  60628	   1824
  60629	   1799
  60630	   1767
  60631	   1735
  60632	   1780
  60633	   1712
  60634	   1746
  60635	   1688
  60636	   1711
  60637	   1662
  60638	   1707
  60639	   1667
  60640	   1717
  60641	   1683
  60642	   1740
  60643	   1692
  60715	   1137
  60716	   1179
  60717	   1152
  60718	   1187
  60719	   1237
  60720	   1263
  60721	   1298
  60722	   1382
  60723	   1378
  60724	   1453
  60725	   1552
  60726	   1649
  60727	   1594
  60728	   1685
  60729	   1635
  60730	   1735
  60731	   1662
  60732	   1783
  60773	   1744
  60774	   1689
  60775	   1740
  60776	   1689
  60777	   1739
  60778	   1704
  60779	   1769
  60780	   1713
  60781	   1780
  60782	   1707
  60783	   1772
  60784	   1670
  60785	   1725
  60786	   1683
  60787	   1783
  60788	   1721
  60789	   1770
  60790	   1696
  60791	   1697
  60792	   1739
  60793	   1695
  60794	   1735
  60795	   1678
  60796	   1734
  60797	   1637
  60798	   1696
  60799	   1584
  60800	   1684
  60801	   1776
  60802	   1794
  60803	   1763
  60804	   1793
  60805	   1786
  60806	   1782
  60807	   1734
  60808	   1787
  60809	   1754
  60810	   1779
  60811	   1777
  60812	   1784
  60813	   1764
  60814	   1751
  60815	   1771
  60816	   1797
  60817	   1793
  60818	   1858
  60819	   1783
  60820	   1823
  60821	   1777
  60822	   1846
  60823	   1774
  60824	   1799
  60825	   1772
  60826	   1793
  60827	   1756
  60828	   1834
  60829	   1794
  60830	   1825
  60831	   1769
  60832	   1740
  60833	   1661
  60834	   1692
  60835	   1621
  60836	   1674
  60837	   1580
  60838	   1624
  60839	   1546
  60840	   1462
  60841	   1434
  60842	   1483
  60843	   1466
  60844	   1503
  60845	   1451
  60846	   1451
  60847	   1377
  60848	   1412
  60849	   1368
  60850	   1395
  60851	   1331
  60852	   1372
  60853	   1308
  60854	   1356
  60855	   1295
  60856	   1338
  60857	   1270
  60858	   1199
  60859	   1157
  60860	   1185
  60861	   1158
  60862	   1206
  60863	   1190
  60864	   1099
  60865	   1084
  60866	   1151
  60867	   1123
  60868	   1156
  60869	   1120
  60870	   1162
  60888	   1000
  60892	   1020
  60893	   1015
  60894	   1028
  60895	   1027
  60896	   1110
  60897	   1171
  60898	   1240
  60899	   1234
  60900	   1364
  60901	   1338
  60902	   1560
  60903	   1424
  60904	   1544
  60905	   1346
  60906	   1473
  60907	   1829
  60923	   1922
  60924	   1951
  60925	   1910
  60926	   1914
  60927	   1907
  60928	   1885
  60929	   1886
  60930	   1851
  60931	   1872
  60932	   1825
  60933	   1865
  60934	   1805
  60935	   1846
  60936	   1776
  60937	   1852
  60938	   1794
  60939	   1852
  60940	   1776
  60941	   1856
  60942	   1820
  60943	   1879
  60944	   1822
  61018	   1227
  61019	   1247
  61020	   1228
  61021	   1500
  61022	   1281
  61023	   1320
  61024	   1458
  61025	   1553
  61026	   1501
  61027	   1619
  61028	   1777
  61029	   1830
  61030	   1772
  61031	   1899
  61032	   1816
  61033	   1952
  61034	   1881
  61076	   1886
  61077	   1827
  61078	   1871
  61079	   1799
  61080	   1875
  61081	   1826
  61082	   1917
  61083	   1862
  61084	   1927
  61085	   1851
  61086	   1931
  61087	   1858
  61088	   1913
  61089	   1836
  61090	   1921
  61091	   1858
  61092	   1901
  61093	   1811
  61094	   1870
  61095	   1801
  61096	   1877
  61097	   1837
  61098	   1889
  61099	   1811
  61100	   1829
  61101	   1931
  61103	   1930
  61104	   1975
  61105	   1874
  61106	   1900
  61107	   1813
  61108	   1811
  61109	   1795
  61110	   1830
  61111	   1860
  61112	   1911
  61113	   1891
  61114	   1904
  61115	   1840
  61116	   1882
  61117	   1869
  61118	   1935
  61119	   1932
  61120	   1962
  61121	   1933
  61122	   1950
  61123	   1915
  61124	   1944
  61125	   1904
  61126	   1939
  61127	   1905
  61128	   1925
  61129	   1957
  61130	   1902
  61131	   1904
  61132	   1870
  61133	   1812
  61134	   1780
  61135	   1812
  61136	   1788
  61137	   1757
  61138	   1737
  61139	   1784
  61140	   1730
  61141	   1611
  61142	   1560
  61143	   1612
  61144	   1578
  61145	   1613
  61146	   1539
  61147	   1558
  61148	   1510
  61149	   1524
  61150	   1482
  61151	   1517
  61152	   1473
  61153	   1494
  61154	   1454
  61155	   1476
  61156	   1429
  61157	   1469
  61158	   1436
  61159	   1321
  61160	   1260
  61161	   1326
  61162	   1274
  61163	   1325
  61164	   1293
  61165	   1246
  61166	   1229
  61167	   1262
  61168	   1224
  61169	   1246
  61178	   1000
  61180	   1011
  61181	   1018
  61182	   1127
  61183	   1302
  61184	   1528
  61185	   1785
  61187	   1947
  61210	   1992
  61211	   1898
  61212	   1888
  61213	   1893
  61214	   1873
  61215	   1887
  61216	   1867
  61217	   1895
  61218	   1913
  61219	   1926
  61220	   1976
  61221	   1976
  61223	   1960
  61225	   1989
  61294	   1041
  61306	   1297
  61307	   1333
  61308	   1279
  61309	   1434
  61310	   1519
  61311	   1670
  61312	   1799
  61313	   1737
  61314	   1793
  61315	   1968
  61376	   1990
  61377	   1998
  61378	   1972
  61379	   1976
  61380	   1953
  61382	   1985
  61390	   1995
  61392	   1927
  61393	   1960
  61394	   1880
  61395	   1937
  61396	   1942
  61398	   1983
  61400	   1994
  61402	   1994
  61417	   1914
  61418	   1890
  61419	   1918
  61420	   1862
  61421	   1913
  61422	   1854
  61423	   1898
  61424	   1813
  61425	   1766
  61426	   1690
  61427	   1683
  61428	   1724
  61429	   1678
  61430	   1705
  61431	   1631
  61432	   1665
  61433	   1598
  61434	   1673
  61435	   1606
  61436	   1657
  61437	   1564
  61438	   1605
  61439	   1545
  61440	   1592
  61441	   1528
  61442	   1464
  61443	   1421
  61444	   1447
  61445	   1408
  61446	   1451
  61447	   1412
  61448	   1328
  61449	   1297
  61450	   1330
  61460	   1016
  61461	   1033
  61462	   1149
  61463	   1338
  61464	   1543
  61497	   1923
  61498	   1917
  61499	   1931
  61500	   1899
  61501	   1931
  61567	   1881
  61568	   1435
  61569	   1815
  61570	   1479
  61572	   1526
  61574	   1703
  61590	   1424
  61591	   1484
  61592	   1607
  61593	   1721
  61594	   1852
  61595	   1929
  61596	   1892
  61705	   1975
  61706	   1851
  61707	   1783
  61708	   1828
  61709	   1756
  61710	   1784
  61711	   1777
  61712	   1791
  61713	   1770
  61714	   1795
  61715	   1767
  61716	   1768
  61717	   1700
  61718	   1726
  61719	   1684
  61720	   1736
  61721	   1700
  61722	   1577
  61723	   1519
  61724	   1575
  61725	   1527
  61726	   1615
  61727	   1577
  61728	   1467
  61737	   1012
  61738	   1024
  61739	   1134
  61740	   1355
  61741	   1592
  61845	   1846
  61846	   1530
  61865	   1667
  61866	   1790
  61867	   1896
  61980	   1945
  61981	   1954
  61982	   1866
  61983	   1907
  61984	   1845
  61985	   1893
  61986	   1825
  61987	   1875
  61988	   1798
  61989	   1787
  61990	   1861
  61991	   1821
  61992	   1903
  61993	   1864
  61994	   1786
  61995	   1709
  61996	   1757
  61997	   1767
  61998	   1841
  62007	   1028
  62008	   1103
  62009	   1307
  62010	   1643
  62118	   1552
  62119	   1288
  62120	   1337
  62140	   1995
  62257	   1997
  62259	   1993
  62264	   1968
  62265	   1941
  62274	   1020
  62275	   1078
  62276	   1240
  62277	   1616
  62391	   1773
  62392	   1304
  62544	   1057
  62545	   1500
  62546	   1592
  62664	   1557
  62665	   1878
  62666	   1453
  62815	   1009
  62816	   1500
  62817	   1617
  62939	   1662
  63083	   1000
  63085	   1218
  63086	   1641
  63353	   1184
  63354	   1598
  63483	   1162
  63617	   1080
  63618	   1538
  63752	   1190
  63880	   1025
  63881	   1527
  64014	   1764
  64015	   1557
  64017	   1804
  64018	   1015
  64142	   1490
  64275	   1781
  64276	   1497
  64277	   1780
  64278	   1510
  64402	   1523
  64403	   1629
  64404	   1531
  64541	   1742
  64572	   1451
  64807	   1086
  64836	   1532
  64837	   1482
  65070	   1977
  65071	   1038
  65100	   1372
  65337	   1694
  65366	   1271
  65367	   1207
  65608	   1724
  65637	   1163
  65882	   1737
  65910	   1187
  65911	   1202
  66154	   1628
  66182	   1176
  66425	   1561
  66453	   1185
  66699	   1650
  66721	   1000
  66726	   1118
  66727	   1115
  66977	   1751
  66978	   1002
  66998	   1000
  66999	   1000
  67000	   1267
  67001	   1088
  67002	   1281
  67003	   1524
  67004	   1787
  67005	   1924
  67254	   1993
  67255	   1132
  67276	   1332
  67277	   1328
  67278	   1988
  67536	   1953
  67537	   1179
  67558	   1182
  67826	   1791
  67827	   1675
  67828	   1003
  67848	   1017
  67850	   1935
  68127	   1808
  68128	   1517
  68150	   1658
  68151	   1534
  68427	   1769
  68428	   1531
  68450	   1399
  68731	   1725
  68732	   1441
  68754	   1383
  69037	   1599
  69038	   1368
  69060	   1457
  69350	   1735
  69351	   1712
  69352	   1349
  69353	   1272
  69375	   1442
  69376	   1930
  69668	   1741
  69669	   1508
  69670	   1634
  69671	   1430
  69672	   1429
  69673	   1153
  69674	   1105
  69695	   1401
  69696	   1525
  69989	   1676
  69990	   1516
  69991	   1527
  69992	   1750
  69993	   1542
  69994	   1308
  69995	   1257
  69996	   1112
  70016	   1659
  70017	   1623
  70294	   1806
  70295	   1732
  70296	   1528
  70297	   1521
  70298	   1589
  70299	   1650
  70300	   1723
  70301	   1647
  70302	   1584
  70303	   1414
  70304	   1144
  70305	   1000
  70323	   1593
  70593	   1635
  70594	   1525
  70595	   1530
  70596	   1593
  70598	   1721
  70599	   1780
  70600	   1760
  70601	   1748
  70602	   1625
  70603	   1300
  70621	   1022
  70622	   1676
  70890	   1757
  70891	   1506
  70892	   1537
  70893	   1672
  70894	   1911
  70895	   1888
  70896	   1958
  70897	   1948
  70898	   1914
  70899	   1786
  70900	   1500
  70901	   1000
  70918	   1046
  70919	   1585
  71183	   1957
  71188	   1797
  71192	   1966
  71193	   1986
  71194	   1927
  71195	   1278
  71214	   1367
  71447	   1903
  71461	   1991
  71462	   1406
  71481	   1378
  71713	   1995
  71714	   1853
  71717	   1771
  71719	   1906
  71720	   1835
  71728	   1396
  71747	   1536
  71973	   1751
  71974	   1754
  71975	   1784
  71976	   1875
  71981	   1803
  71982	   1148
  71983	   1248
  72002	   1532
  72228	   1737
  72229	   1512
  72230	   1626
  72231	   1582
  72235	   1876
  72236	   1181
  72256	   1608
  72480	   1957
  72481	   1775
  72482	   1978
  72483	   1737
  72484	   1149
  72485	   1084
  72486	   1180
  72487	   1222
  72506	   1026
  72507	   1590
  72730	   1757
  72731	   1140
  72732	   1207
  72755	   1518
  72756	   1789
  72977	   1700
  72978	   1053
  73001	   1070
  73002	   1769
  73222	   1893
  73223	   1472
  73224	   1432
  73248	   1500
  73469	   1966
  73470	   1637
  73471	   1279
  73472	   1243
  73496	   1750
  73719	   1944
  73720	   1617
  73721	   1313
  73722	   1242
  73746	   1280
  73971	   1953
  73972	   1731
  73973	   1367
  73974	   1255
  73975	   1019
  73998	   1073
  74225	   1876
  74226	   1688
  74227	   1444
  74228	   1335
  74229	   1039
  74252	   1357
  74253	   1940
  74481	   1813
  74482	   1702
  74483	   1396
  74484	   1345
  74485	   1040
  74506	   1000
  74507	   1180
  74508	   1864
  74740	   1572
  74741	   1503
  74742	   1271
  74743	   1270
  74744	   1023
  74765	   1000
  74766	   1290
  75003	   1863
  75004	   1730
  75005	   1469
  75006	   1380
  75007	   1253
  75008	   1258
  75009	   1021
  75032	   1259
  75033	   1634
  75272	   1823
  75273	   1634
  75274	   1398
  75275	   1366
  75276	   1267
  75277	   1290
  75278	   1001
  75300	   1000
  75301	   1030
  75302	   1486
  75543	   1751
  75544	   1576
  75545	   1310
  75546	   1309
  75547	   1277
  75548	   1268
  75549	   1048
  75550	   1000
  75572	   1075
  75573	   1647
  75816	   1878
  75817	   1884
  75818	   1635
  75819	   1487
  75820	   1350
  75821	   1360
  75822	   1291
  75823	   1077
  75824	   1000
  75847	   1527
  76091	   1891
  76092	   1670
  76093	   1646
  76094	   1509
  76095	   1526
  76096	   1505
  76097	   1156
  76098	   1000
  76121	   1356
  76122	   1875
  76365	   1839
  76366	   1547
  76367	   1488
  76368	   1531
  76369	   1504
  76370	   1255
  76394	   1283
  76395	   1753
  76396	   1910
  76639	   1811
  76640	   1468
  76641	   1001
  76642	   1156
  76666	   1286
  76667	   1608
  76669	   1623
  76670	   1820
  76671	   1864
  76911	   1996
  76913	   1781
  76914	   1212
  76916	   1000
  76938	   1507
  76939	   1691
  76940	   1848
  76941	   1657
  76942	   1516
  76943	   1750
  76944	   1750
  76945	   1521
  76946	   1862
  77184	   1783
  77185	   1655
  77186	   1791
  77188	   1917
  77189	   1312
  77190	   1370
  77214	   1719
  77220	   1713
  77221	   1510
  77222	   1750
  77223	   1750
  77224	   1527
  77461	   1884
  77462	   1724
  77463	   1871
  77464	   1543
  77465	   1080
  77466	   1115
  77467	   1242
  77489	   1593
  77490	   1466
  77491	   1566
  77492	   1624
  77500	   1861
  77501	   1702
  77736	   1978
  77737	   1741
  77740	   1923
  77741	   1653
  77742	   1056
  77743	   1107
  77766	   1444
  77767	   1422
  78015	   1778
  78016	   1512
  78017	   1755
  78018	   1527
  78019	   1026
  78020	   1056
  78021	   1068
  78045	   1522
  78295	   1626
  78296	   1034
  78323	   1505
  78570	   1876
  78571	   1555
  78572	   1968
  78573	   1720
  78574	   1044
  78601	   1356
  78849	   1997
  78850	   1573
  78879	   1272
  79127	   1878
  79128	   1602
  79157	   1353
  79317	   1888
  79318	   1539
  79319	   1563
  79320	   1843
  79321	   1827
  79404	   1706
  79405	   1465
  79434	   1507
  79594	   1882
  79595	   1392
  79596	   1316
  79597	   1706
  79598	   1624
  79599	   1275
  79600	   1256
  79601	   1036
  79602	   1049
  79603	   1285
  79604	   1233
  79605	   1485
  79606	   1506
  79607	   1321
  79608	   1625
  79609	   1377
  79713	   1504
  79874	   1894
  79875	   1823
  79876	   1517
  79877	   1527
  79878	   1107
  79879	   1033
  79882	   1016
  79992	   1349
  80154	   1635
  80155	   1509
  80156	   1128
  80157	   1158
  80273	   1149
  80274	   1821
  80435	   1920
  80436	   1833
  80437	   1269
  80438	   1168
  80558	   1092
  80559	   1673
  80560	   1758
  80561	   1834
  80562	   1911
  80563	   1835
  80723	   1870
  80724	   1811
  80725	   1273
  80726	   1338
  80849	   1136
  80850	   1770
  80851	   1777
  80852	   1943
  80853	   1818
  80855	   1941
  81017	   1468
  81018	   1377
  81019	   1052
  81020	   1005
  81142	   1241
  81143	   1976
  81144	   1923
  81309	   1685
  81310	   1559
  81311	   1177
  81312	   1113
  81436	   1291
  81604	   1639
  81605	   1734
  81606	   1296
  81607	   1254
  81615	   1000
  81732	   1227
  81901	   1713
  81902	   1599
  81903	   1190
  81904	   1211
  82028	   1214
  82029	   1185
  82199	   1853
  82200	   1805
  82201	   1358
  82202	   1300
  82203	   1008
  82204	   1019
  82327	   1139
  82503	   1647
  82504	   1750
  82505	   1173
  82506	   1111
  82507	   1031
  82632	   1098
  82633	   1133
  82806	   1875
  82808	   1855
  82810	   1645
  82811	   1681
  82812	   1262
  82813	   1283
  82814	   1062
  82815	   1058
  82941	   1215
  82942	   1235
  82943	   1208
  83115	   1819
  83117	   1810
  83118	   1809
  83119	   1519
  83120	   1610
  83121	   1498
  83122	   1505
  83123	   1307
  83124	   1273
  83125	   1121
  83126	   1079
  83127	   1032
  83128	   1012
  83254	   1333
  83255	   1502
  83432	   1933
  83433	   1783
  83434	   1620
  83435	   1640
  83436	   1586
  83437	   1551
  83438	   1466
